#
# 1-day summary product timeseries for smokypurchase
#
# Site: smokypurchase
# Veg Type: GR
# ROI ID Number: 2000
# Lat: 35.586
# Lon: -83.0733
# Elev: 1550
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2021-01-05
# Creation Time: 17:01:28
# Update Date: 2021-01-05
# Update Time: 17:01:30
# Final Processing Date:: 2025-06-30
# Final Processing Time:: 12:23:57
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2019-01-02,2019,2,8,smokypurchase_2019_01_02_120118.jpg,105.06061,87.63971,77.83858,0.32394,0.38834,87.66805,16.24513,73.26929,13.84166,65.34869,12.27432,0.32364,0.00154,0.32406,0.32462,0.32517,0.3874,0.00896,0.38516,0.38865,0.39544,31.24592,NA,0,0,0,0,0.32216,0.32231,0.32358,0.32509,0.38062,0.38239,0.38569,0.38971,0.00352,0.00376,0.00396,0.00452,0.01436,0.01431,0.01345,0.01367,NA,34736.21,16.12,147.42,0,9.23,2.7,741.59
2019-01-03,2019,3,7,smokypurchase_2019_01_03_120120.jpg,52.7714,42.05223,34.73795,0.32457,0.40731,57.25989,10.206,46.05225,8.54,39.23631,7.5944,0.32294,0.00123,0.32315,0.32387,0.32436,0.40208,0.00661,0.4037,0.40613,0.40844,31.35468,NA,0,0,0,0,0.32227,0.3223,0.32339,0.32519,0.3751,0.37872,0.38181,0.38495,0.00356,0.0038,0.00396,0.00451,0.01356,0.01351,0.0127,0.01291,NA,34773.54,8.41,120.29,0,8.71,3.58,789.12
2019-01-04,2019,4,8,smokypurchase_2019_01_04_120140.jpg,79.3334,81.16414,90.84351,0.32292,0.31564,73.68854,5.20199,75.44407,5.78782,85.70213,6.81693,0.32122,0.00099,0.32133,0.32171,0.32246,0.31396,0.00502,0.31372,0.31652,0.32014,31.46284,NA,0,0,0,0,0.32228,0.3222,0.32318,0.32517,0.37158,0.37715,0.38036,0.38306,0.00362,0.00386,0.004,0.00456,0.01436,0.01431,0.01345,0.01367,NA,34813.68,6.88,123.15,0,8.55,3.31,774.18
2019-01-05,2019,5,7,smokypurchase_2019_01_05_120126.jpg,107.4643,84.73403,74.17718,0.3181,0.40343,121.00817,23.03972,106.05785,30.91865,101.42814,39.21693,0.32208,0.00303,0.32201,0.3241,0.3263,0.3777,0.03417,0.40343,0.40702,0.4077,31.58437,NA,0,0,0,0,0.32227,0.32207,0.32299,0.3251,0.37554,0.38187,0.38627,0.39047,0.00352,0.00376,0.00399,0.00455,0.0132,0.01315,0.01236,0.01257,NA,34856.6,0,205.94,0,5.87,-0.9,572.02
2019-01-06,2019,6,7,smokypurchase_2019_01_06_120125.jpg,120.03477,96.14939,80.79981,0.32375,0.40418,108.71807,13.14802,86.19811,11.07436,72.60149,9.23459,0.32202,0.00176,0.32261,0.32312,0.32362,0.40665,0.0073,0.40418,0.4116,0.41594,31.71294,NA,0,0,0,0,0.32231,0.322,0.32285,0.32507,0.38374,0.39041,0.3966,0.40314,0.00338,0.00361,0.00389,0.00444,0.0132,0.01315,0.01236,0.01257,NA,34902.26,0,318.02,0,13.39,-3.06,487.64
2019-01-07,2019,7,8,smokypurchase_2019_01_07_120130.jpg,123.94214,99.31531,83.85378,0.32339,0.40357,96.33576,28.66214,78.18381,21.01295,68.46296,14.4467,0.3211,0.00263,0.32235,0.32284,0.32368,0.39108,0.02289,0.39896,0.40518,0.41149,31.84593,NA,0,0,0,0,0.32234,0.32193,0.32274,0.32504,0.39121,0.39726,0.40479,0.41298,0.00338,0.00361,0.00383,0.00436,0.01436,0.01431,0.01345,0.01367,NA,34950.64,0,264.65,0,10.54,0.68,641.78
2019-01-08,2019,8,8,smokypurchase_2019_01_08_120137.jpg,83.41351,68.93973,60.92476,0.32324,0.3911,91.67578,30.38701,75.27733,21.36669,65.11688,12.69939,0.32376,0.00277,0.32256,0.32506,0.32679,0.38841,0.02817,0.39309,0.40255,0.4213,31.9881,NA,0,0,0,0,0.32229,0.3218,0.32263,0.32499,0.39793,0.40066,0.40872,0.41751,0.00352,0.00376,0.00382,0.00436,0.01356,0.01351,0.0127,0.01291,NA,35001.71,0,245.03,0,10.33,1.7,690.69
2019-01-09,2019,9,7,smokypurchase_2019_01_09_120137.jpg,124.19786,99.67995,84.77339,0.32295,0.40239,113.26192,12.74373,90.15771,10.92457,76.65205,9.69156,0.32176,0.00156,0.32221,0.32302,0.32321,0.40477,0.00898,0.40239,0.41008,0.4163,32.13715,NA,0,0,0,0,0.3221,0.32157,0.32248,0.32488,0.40182,0.40153,0.40975,0.41853,0.00362,0.00386,0.00384,0.00438,0.01436,0.01431,0.01345,0.01367,NA,35055.42,0,201.86,0,0.66,-5.67,400.33
2019-01-10,2019,10,7,smokypurchase_2019_01_10_120121.jpg,128.05021,123.34213,81.75742,0.37023,0.38436,108.56018,16.37448,89.4732,17.63747,73.34282,9.02699,0.32795,0.01732,0.32126,0.32284,0.34193,0.40022,0.01204,0.39814,0.40953,0.41565,32.29058,NA,0,0,0,0,0.32162,0.32109,0.32228,0.32466,0.39726,0.39752,0.40533,0.41273,0.00354,0.00377,0.00379,0.00433,0.0132,0.01315,0.01236,0.01257,NA,35111.76,0,293.9,0,1.5,-9.68,293.21
2019-01-11,2019,11,8,smokypurchase_2019_01_11_120145.jpg,115.99446,94.0062,80.8186,0.32325,0.39885,105.78953,14.7726,85.76475,11.57411,74.56409,8.55468,0.32204,0.00254,0.32313,0.32343,0.32384,0.39697,0.00729,0.39803,0.40166,0.40467,32.45082,NA,0,0,0,0,0.32098,0.32046,0.32202,0.32435,0.38775,0.38991,0.39706,0.40225,0.00354,0.00377,0.0037,0.00422,0.0132,0.01315,0.01236,0.01257,NA,35170.67,0,332.33,0,8.89,-8.42,323.78
2019-01-12,2019,12,8,smokypurchase_2019_01_12_120124.jpg,95.48446,79.19859,72.12312,0.32089,0.38688,87.58111,14.96417,72.49382,12.3261,65.76572,10.08341,0.32071,0.00198,0.32094,0.3222,0.32292,0.38739,0.00569,0.38786,0.39117,0.3929,32.6229,NA,0,0,0,0,0.32045,0.31997,0.32175,0.32399,0.37896,0.38263,0.38973,0.39365,0.00362,0.00386,0.00366,0.00417,0.01436,0.01431,0.01345,0.01367,NA,35232.13,23.16,132.91,0,0.84,-4.47,438.35
2019-01-13,2019,13,6,smokypurchase_2019_01_13_120125.jpg,47.55563,37.4406,34.71299,0.31276,0.39726,52.65116,5.82067,44.14174,9.73092,43.98159,14.13777,0.31272,0.00502,0.31266,0.31627,0.31878,0.38113,0.03938,0.39793,0.41054,0.41858,32.79883,NA,0,0,0,0,0.31992,0.31957,0.32149,0.32363,0.37256,0.37692,0.385,0.38953,0.00354,0.00377,0.0037,0.00421,0.0132,0.01315,0.01236,0.01257,NA,35296.09,0,193.38,0,3.16,-2.76,498.39
2019-01-14,2019,14,6,smokypurchase_2019_01_14_120126.jpg,78.05505,76.77836,82.91258,0.32294,0.32831,73.90973,5.65412,73.07121,5.63281,79.92556,5.42527,0.32194,0.00128,0.32249,0.32284,0.32301,0.32565,0.00176,0.32574,0.32659,0.32759,32.97998,NA,0,0,0,0,0.31928,0.31912,0.32129,0.32332,0.36821,0.37297,0.38232,0.38821,0.00354,0.00377,0.00378,0.00431,0.0132,0.01315,0.01236,0.01257,NA,35362.52,0.49,153.02,0,1.46,-3.02,488.74
2019-01-15,2019,15,8,smokypurchase_2019_01_15_120131.jpg,121.04619,115.57966,119.15413,0.32486,0.34023,90.24527,26.12162,85.1228,31.77317,91.26269,38.9444,0.31674,0.00717,0.31764,0.32385,0.32461,0.35036,0.04396,0.35509,0.38174,0.39687,33.16044,NA,0,0,0,0,0.31875,0.31877,0.32117,0.32312,0.36858,0.37311,0.38321,0.38983,0.00362,0.00386,0.00383,0.00437,0.01436,0.01431,0.01345,0.01367,NA,35431.37,0,267.41,0,3.06,-5.95,391.86
2019-01-16,2019,16,7,smokypurchase_2019_01_16_120126.jpg,116.5934,92.97521,80.84385,0.32015,0.40148,101.74743,19.15882,81.05801,15.01657,70.2538,12.08749,0.32013,0.00156,0.32015,0.32064,0.32178,0.40147,0.00631,0.40148,0.40526,0.40934,33.36325,NA,0,0,0,0,0.31831,0.31847,0.32108,0.32289,0.37651,0.37995,0.38973,0.3957,0.00352,0.00376,0.00378,0.00431,0.0132,0.01315,0.01236,0.01257,NA,35502.61,0,317.99,0,5.41,-7.36,351.44
2019-01-17,2019,17,5,smokypurchase_2019_01_17_120155.jpg,88.212,71.6998,63.47354,0.32097,0.39489,67.09056,16.08862,52.59786,12.58195,47.08225,10.36086,0.31495,0.00507,0.31386,0.32076,0.32089,0.40156,0.01577,0.40718,0.41366,0.41623,33.54789,NA,0,0,0,0,0.31782,0.31815,0.32096,0.32257,0.38675,0.38878,0.39803,0.40281,0.00338,0.00361,0.00371,0.00423,0.0132,0.01315,0.01236,0.01257,NA,35576.19,5.97,184.42,0,3.37,-4.39,441.05
2019-01-18,2019,18,7,smokypurchase_2019_01_18_121259.jpg,106.66857,84.11003,70.30725,0.32215,0.40856,90.28838,15.92053,71.49163,14.07768,61.8945,11.80559,0.31883,0.00439,0.32114,0.32203,0.32224,0.40475,0.00807,0.40208,0.40849,0.41345,33.50013,NA,0,0,0,0,0.31737,0.31789,0.32087,0.32223,0.3899,0.3909,0.40069,0.40479,0.00338,0.00361,0.00371,0.00423,0.01436,0.01431,0.01345,0.01367,NA,35652.07,0,226.23,0,5.6,-1.41,550.97
2019-01-19,2019,19,8,smokypurchase_2019_01_19_120253.jpg,64.92648,49.52856,41.02133,0.31856,0.4176,66.58966,11.47593,50.98676,9.36616,43.77248,8.71473,0.31592,0.00191,0.31551,0.3173,0.31867,0.41351,0.00794,0.41475,0.4195,0.42179,33.98045,NA,0,0,0,0,0.31707,0.31774,0.32083,0.32196,0.37467,0.37456,0.38801,0.39253,0.00352,0.00376,0.00378,0.00431,0.01356,0.01351,0.0127,0.01291,NA,35730.2,45.99,168.98,0,7.7,0.76,645.2
2019-01-20,2019,20,8,smokypurchase_2019_01_20_120130.jpg,76.32965,87.02057,115.5747,0.31199,0.27366,105.64402,40.64265,109.52728,32.6885,128.93988,24.59812,0.31666,0.00612,0.31723,0.32246,0.32366,0.29814,0.03649,0.30089,0.33332,0.33854,34.19557,NA,0,0,0,0,0.31701,0.31778,0.3209,0.32187,0.35935,0.35865,0.37557,0.38083,0.00362,0.00386,0.00383,0.00437,0.01436,0.01431,0.01345,0.01367,NA,35810.54,0,170.54,0,-3.51,-8.31,326.63
2019-01-21,2019,21,8,smokypurchase_2019_01_21_120152.jpg,172.86252,165.38342,169.41399,0.32578,0.34051,140.29468,28.66638,132.52269,26.87805,136.83395,25.32226,0.32295,0.00284,0.32418,0.32524,0.32551,0.34163,0.01313,0.33928,0.35004,0.35805,34.42794,NA,0,0,0,0,0.31723,0.318,0.32113,0.322,0.36068,0.36122,0.37821,0.38433,0.00354,0.00377,0.00378,0.00431,0.0132,0.01315,0.01236,0.01257,NA,35893.05,0,351.43,0,-1.25,-16.95,162
2019-01-22,2019,22,8,smokypurchase_2019_01_22_120152.jpg,132.35435,115.9827,110.73653,0.32301,0.3686,115.5484,30.81935,100.47455,25.9394,96.28449,23.47534,0.32056,0.00481,0.32224,0.3231,0.32345,0.36609,0.03054,0.36321,0.39173,0.40097,34.65707,NA,0,0,0,0,0.31763,0.31834,0.32152,0.3223,0.36849,0.37108,0.38668,0.39385,0.00354,0.00377,0.00369,0.00421,0.0132,0.01315,0.01236,0.01257,NA,35977.68,7.04,298.11,7.04,2.24,-13.76,211.3
2019-01-23,2019,23,7,smokypurchase_2019_01_23_120209.jpg,49.2101,38.94527,36.85686,0.31153,0.39364,60.82853,12.43073,47.25862,8.80577,43.63746,7.9421,0.31162,0.0017,0.31178,0.31266,0.31371,0.40012,0.01647,0.40652,0.41223,0.41565,34.89672,NA,0,0,0,0,0.3181,0.31879,0.32201,0.3227,0.37742,0.38165,0.39537,0.40305,0.00362,0.00386,0.00365,0.00416,0.01436,0.01431,0.01345,0.01367,NA,36064.39,36.6,277.44,6.57,7.77,-4.89,424.75
2019-01-24,2019,24,7,smokypurchase_2019_01_24_120154.jpg,90.27101,67.17782,58.30812,0.31136,0.41839,82.45459,21.70911,64.6326,14.89812,58.63461,9.967,0.31362,0.00465,0.31437,0.31688,0.31793,0.39667,0.03156,0.40788,0.41545,0.42523,35.1391,NA,0,0,0,0,0.31889,0.31956,0.32251,0.32312,0.38761,0.39298,0.40444,0.41165,0.00354,0.00377,0.00369,0.00421,0.0132,0.01315,0.01236,0.01257,NA,36153.12,6.21,167.13,5.1,3.17,-2.5,508.23
2019-01-25,2019,25,7,smokypurchase_2019_01_25_120134.jpg,117.48176,93.44424,79.93167,0.32127,0.40391,117.88171,3.75523,96.31677,3.06078,85.38861,8.29713,0.32149,0.00107,0.32154,0.32195,0.32262,0.39398,0.01997,0.40391,0.40826,0.41265,35.37923,NA,0,0,0,0,0.31997,0.3206,0.32294,0.3235,0.39683,0.40332,0.41222,0.41835,0.00354,0.00377,0.00378,0.00431,0.0132,0.01315,0.01236,0.01257,NA,36243.84,0,333.5,5.1,0.17,-9.5,297.44
2019-01-26,2019,26,8,smokypurchase_2019_01_26_120129.jpg,150.44058,123.24113,104.22902,0.32611,0.39808,100.15913,34.57186,80.92689,26.4146,70.04445,18.22883,0.32072,0.00545,0.32213,0.32488,0.32566,0.39428,0.01803,0.39118,0.40801,0.41845,35.642,NA,0,0,0,0,0.32082,0.32143,0.32322,0.32375,0.3962,0.40342,0.41034,0.41533,0.00362,0.00386,0.00383,0.00437,0.01436,0.01431,0.01345,0.01367,NA,36336.5,0,362.36,5.1,0.41,-10.81,267.98
2019-01-27,2019,27,8,smokypurchase_2019_01_27_120126.jpg,115.21021,92.50357,79.2742,0.32233,0.40145,105.23398,14.22857,85.9746,10.11314,76.38185,6.20001,0.32109,0.00212,0.32127,0.32248,0.32329,0.39223,0.0117,0.39661,0.40162,0.40225,35.90231,NA,0,0,0,0,0.32152,0.3221,0.32346,0.32398,0.37927,0.38687,0.39207,0.39565,0.00352,0.00376,0.00378,0.00431,0.0132,0.01315,0.01236,0.01257,NA,36431.05,0,359.65,5.1,1.56,-9.38,300.32
2019-01-28,2019,28,7,smokypurchase_2019_01_28_120145.jpg,136.1561,109.96926,93.31155,0.32398,0.40112,101.08036,34.58859,83.94038,25.21654,75.70467,17.07523,0.32139,0.00238,0.32157,0.32291,0.32443,0.38061,0.02534,0.39941,0.40043,0.40077,36.16427,NA,0,0,0,0,0.32237,0.32291,0.32374,0.32432,0.35435,0.36206,0.36559,0.36762,0.00338,0.00361,0.00371,0.00423,0.0132,0.01315,0.01236,0.01257,NA,36527.44,5.96,275.02,11.06,4.42,-6.68,370.41
2019-01-29,2019,29,8,smokypurchase_2019_01_29_120130.jpg,149.74168,156.6456,174.31978,0.32586,0.3115,154.29877,23.23048,163.12911,21.87164,184.98342,21.25846,0.3246,0.00142,0.32456,0.32561,0.3261,0.30636,0.00718,0.30667,0.31224,0.31453,36.43257,NA,0,0,0,0,0.32322,0.32372,0.32404,0.32469,0.33474,0.34194,0.34491,0.34635,0.00338,0.00361,0.00371,0.00423,0.01436,0.01431,0.01345,0.01367,NA,36625.63,6.05,226.86,17.1,-0.17,-7.95,335.94
2019-01-30,2019,30,7,smokypurchase_2019_01_30_120135.jpg,203.79691,210.87343,230.88749,0.32665,0.31569,189.45965,40.21543,197.42835,33.2868,217.81338,23.59232,0.32584,0.00411,0.32677,0.32833,0.32855,0.30932,0.02502,0.31901,0.3212,0.32184,36.70625,NA,0,0,0,0,0.3239,0.32436,0.3243,0.32502,0.31983,0.32479,0.33002,0.33316,0.00352,0.00376,0.00378,0.00431,0.01356,0.01351,0.0127,0.01291,NA,36725.57,0,335.8,17.1,-5.42,-14.35,201.25
2019-01-31,2019,31,8,smokypurchase_2019_01_31_120141.jpg,199.1272,205.2615,217.54473,0.33004,0.32017,181.96589,24.22304,188.09658,21.56389,201.3874,18.03633,0.32899,0.00175,0.32961,0.33006,0.33038,0.3176,0.00949,0.31835,0.32292,0.32992,36.94192,NA,0,0,0,0,0.32428,0.32471,0.32447,0.32522,0.31177,0.31414,0.3221,0.32727,0.00362,0.00386,0.00383,0.00437,0.01436,0.01431,0.01345,0.01367,NA,36827.22,0,402.5,17.1,0.29,-12.97,225.34
2019-02-01,2019,32,8,smokypurchase_2019_02_01_120116.jpg,193.47415,198.70674,210.34677,0.32979,0.3211,168.53075,20.22068,177.41179,18.24506,195.05177,16.6437,0.32783,0.00156,0.32772,0.32952,0.32964,0.31099,0.00958,0.31243,0.31813,0.32145,37.27537,NA,0,0,0,0,0.32422,0.32464,0.32456,0.3253,0.32274,0.32322,0.33258,0.3387,0.00354,0.00377,0.00378,0.00431,0.0132,0.01315,0.01236,0.01257,NA,36930.53,0,425.89,17.1,6.99,-10.07,284.36
2019-02-02,2019,33,9,smokypurchase_2019_02_02_120104.jpg,184.40179,180.53536,185.40142,0.32804,0.33507,142.53668,56.74847,136.09342,58.01955,138.18487,60.32641,0.32421,0.00565,0.32553,0.32898,0.3292,0.34193,0.03167,0.33507,0.3643,0.3792,37.57041,NA,0,0,0,0,0.3239,0.32432,0.32461,0.32533,0.34439,0.34333,0.3538,0.36064,0.00354,0.00377,0.00369,0.00421,0.0132,0.01315,0.01236,0.01257,NA,37035.45,0,406.34,15.91,11.68,-3.16,483.99
2019-02-03,2019,34,9,smokypurchase_2019_02_03_120108.jpg,127.32426,106.96379,96.40933,0.32345,0.38502,94.91494,22.23853,81.09291,17.64998,76.35514,13.89115,0.32093,0.00219,0.32105,0.32287,0.32351,0.37456,0.0121,0.37514,0.38116,0.38654,37.86338,NA,0,0,0,0,0.32362,0.32404,0.32462,0.32533,0.36343,0.36238,0.37291,0.37988,0.00362,0.00386,0.00365,0.00416,0.01436,0.01431,0.01345,0.01367,NA,37141.95,0,383.64,13.74,12.06,-0.83,574.61
2019-02-04,2019,35,8,smokypurchase_2019_02_04_120117.jpg,116.95733,97.98018,89.07501,0.32229,0.38471,103.66292,22.73735,85.85771,18.77434,77.22846,15.40479,0.3214,0.00253,0.32204,0.32312,0.32418,0.38796,0.00535,0.38899,0.39101,0.39265,38.16169,NA,0,0,0,0,0.32309,0.32349,0.3246,0.3253,0.37648,0.3781,0.38616,0.39226,0.00354,0.00377,0.00369,0.00421,0.0132,0.01315,0.01236,0.01257,NA,37249.96,0,401.73,11.58,13.88,-0.86,573.66
2019-02-05,2019,36,9,smokypurchase_2019_02_05_120103.jpg,141.82856,117.50884,101.49942,0.32566,0.39305,89.01455,29.78023,74.69002,24.23815,67.71977,20.05949,0.32234,0.00213,0.32213,0.32384,0.32513,0.3831,0.01181,0.386,0.38888,0.39488,38.45904,NA,0,0,0,0,0.32222,0.32259,0.32458,0.32526,0.38731,0.39283,0.39715,0.40177,0.00354,0.00377,0.00378,0.00431,0.0132,0.01315,0.01236,0.01257,NA,37359.46,0,381.79,8.22,14.92,2,705.42
2019-02-06,2019,37,9,smokypurchase_2019_02_06_120115.jpg,67.72916,52.59611,44.31681,0.31946,0.41137,66.60273,17.79936,53.05979,12.86747,46.49045,10.47514,0.31884,0.00285,0.31946,0.32045,0.32181,0.39856,0.02767,0.41137,0.41998,0.42485,38.76798,NA,0,0,0,0,0.32165,0.32199,0.32455,0.32523,0.39333,0.40143,0.40396,0.40745,0.00362,0.00386,0.00383,0.00437,0.01436,0.01431,0.01345,0.01367,NA,37470.39,1.92,339.4,3.94,14.52,4.18,823.35
2019-02-07,2019,38,8,smokypurchase_2019_02_07_120732.jpg,76.05877,64.68833,61.78168,0.3194,0.37555,86.17348,26.67245,70.04706,19.43671,62.18187,13.49129,0.3202,0.00218,0.31978,0.32077,0.32245,0.38879,0.03426,0.40411,0.40506,0.40766,38.36439,NA,0,0,0,0,0.32151,0.32181,0.3244,0.3251,0.39258,0.40092,0.4057,0.4088,0.00352,0.00376,0.00378,0.00431,0.0132,0.01315,0.01236,0.01257,NA,37582.71,1.91,242.45,0,16.42,8.82,1133.77
2019-02-08,2019,39,9,smokypurchase_2019_02_08_120112.jpg,125.59726,103.02951,90.22541,0.32313,0.3939,100.38891,23.96967,82.29979,19.43372,73.03632,15.29671,0.32122,0.00293,0.32294,0.32339,0.32394,0.39163,0.00637,0.3934,0.396,0.3994,39.40121,NA,0,0,0,0,0.32147,0.32172,0.32409,0.3248,0.38801,0.39564,0.40448,0.4075,0.00338,0.00361,0.00371,0.00423,0.0132,0.01315,0.01236,0.01257,NA,37696.38,0,208.7,0,5.74,-0.19,602.16
2019-02-09,2019,40,9,smokypurchase_2019_02_09_120102.jpg,103.16443,88.30299,80.47261,0.32471,0.37936,92.16084,25.56803,78.29826,18.87078,71.6704,13.5052,0.32313,0.00175,0.32266,0.32471,0.32504,0.37535,0.02576,0.3801,0.39642,0.39757,39.71727,NA,0,0,0,0,0.3215,0.3217,0.32372,0.32445,0.38445,0.39142,0.40293,0.40585,0.00338,0.00361,0.00371,0.00423,0.01436,0.01431,0.01345,0.01367,NA,37811.36,0,365.59,0,8.74,-4.66,432.12
2019-02-10,2019,41,9,smokypurchase_2019_02_10_120058.jpg,80.2177,62.17696,54.10657,0.31642,0.40823,69.21281,10.73686,57.229,8.84312,52.86151,8.60833,0.31891,0.00264,0.31861,0.32057,0.32125,0.38647,0.02321,0.38646,0.40823,0.41297,40.04387,NA,0,0,0,0,0.32156,0.32171,0.32339,0.32415,0.38424,0.39151,0.40262,0.40532,0.00352,0.00376,0.00378,0.00431,0.01356,0.01351,0.0127,0.01291,NA,37927.6,10.88,211.72,0,6.5,-1.72,538.39
2019-02-11,2019,42,8,smokypurchase_2019_02_11_120123.jpg,68.20581,67.01533,72.65072,0.32239,0.32811,84.92126,21.5515,72.46351,13.96,67.37788,8.36228,0.32211,0.00248,0.32277,0.32344,0.32385,0.3734,0.03267,0.39369,0.40056,0.40274,40.36827,NA,0,0,0,0,0.32162,0.32172,0.32322,0.32399,0.38363,0.39081,0.40142,0.40401,0.00362,0.00386,0.00383,0.00437,0.01436,0.01431,0.01345,0.01367,NA,38045.05,17.31,259.13,0,12.03,0.42,629.49
2019-02-12,2019,43,9,smokypurchase_2019_02_12_120115.jpg,89.42079,71.70078,61.72619,0.32175,0.40126,62.11275,12.68557,50.19025,9.34762,44.67529,7.2675,0.3197,0.00263,0.31895,0.32173,0.32232,0.39446,0.01083,0.39256,0.40102,0.40467,40.70059,NA,0,0,0,0,0.3217,0.32175,0.3232,0.32398,0.37952,0.38469,0.39612,0.39894,0.00352,0.00376,0.00378,0.00431,0.0132,0.01315,0.01236,0.01257,NA,38163.69,31.05,125.12,0,9.28,4.76,857.39
2019-02-13,2019,44,9,smokypurchase_2019_02_13_120236.jpg,129.743,108.48758,96.24386,0.32435,0.3879,115.67397,32.35347,97.53623,24.34629,87.65577,17.31835,0.32342,0.00317,0.32435,0.32545,0.32555,0.37613,0.03619,0.3879,0.39268,0.39473,41.03227,NA,0,0,0,0,0.32184,0.32183,0.32325,0.32403,0.37366,0.37584,0.38817,0.39157,0.00338,0.00361,0.00371,0.00423,0.0132,0.01315,0.01236,0.01257,NA,38283.47,0,346.52,0,5.02,-6.14,386.21
2019-02-14,2019,45,9,smokypurchase_2019_02_14_120103.jpg,125.12414,107.57794,98.5399,0.32477,0.37774,127.66162,16.80135,109.05469,13.49692,97.29886,9.80358,0.32634,0.00159,0.32563,0.32747,0.32853,0.38164,0.00626,0.38154,0.38615,0.38741,41.37283,NA,0,0,0,0,0.322,0.32192,0.32333,0.32411,0.36885,0.36851,0.38167,0.38584,0.00338,0.00361,0.00371,0.00423,0.01436,0.01431,0.01345,0.01367,NA,38404.34,0,410.73,0,9.9,-7.54,346.77
2019-02-15,2019,46,9,smokypurchase_2019_02_15_120122.jpg,72.99234,68.17458,69.71791,0.32328,0.34612,80.24054,11.8503,73.23103,6.85485,72.91781,5.73434,0.3235,0.00072,0.3233,0.32413,0.32433,0.35311,0.02377,0.34165,0.38356,0.38659,41.71498,NA,0,0,0,0,0.32215,0.322,0.32342,0.32419,0.36443,0.36182,0.37673,0.3823,0.00352,0.00376,0.00378,0.00431,0.01356,0.01351,0.0127,0.01291,NA,38526.28,12.83,217.21,0,8.5,-0.01,610.43
2019-02-16,2019,47,9,smokypurchase_2019_02_16_120050.jpg,94.33117,93.75435,101.50196,0.32375,0.32574,89.35292,11.07824,86.09048,13.09814,89.91245,16.84474,0.32435,0.00176,0.32476,0.32563,0.32597,0.33906,0.02367,0.33392,0.33832,0.35216,42.06055,NA,0,0,0,0,0.32226,0.32206,0.32347,0.32425,0.36156,0.35782,0.37401,0.3807,0.00362,0.00386,0.00383,0.00437,0.01436,0.01431,0.01345,0.01367,NA,38649.23,0,205.43,0,9.2,3.58,789.02
2019-02-17,2019,48,7,smokypurchase_2019_02_17_110051.jpg,47.81827,37.59607,33.40773,0.31641,0.40244,55.48052,4.83281,46.79593,5.20915,45.26144,7.29719,0.31707,0.00156,0.31659,0.31793,0.3193,0.3775,0.02245,0.38204,0.39412,0.40146,39.3789,NA,0,0,0,0,0.32233,0.32211,0.32355,0.32435,0.36521,0.36385,0.37852,0.38495,0.00352,0.00376,0.00378,0.00431,0.0132,0.01315,0.01236,0.01257,NA,38773.17,27.23,122.4,0,7.5,3.23,769.79
2019-02-18,2019,49,9,smokypurchase_2019_02_18_120101.jpg,105.03483,90.85519,84.32185,0.32424,0.37484,100.92966,10.78428,84.44887,8.31173,76.47917,6.70438,0.32241,0.00142,0.32264,0.32313,0.32426,0.38515,0.01095,0.37966,0.3953,0.39975,42.75495,NA,0,0,0,0,0.3224,0.32217,0.32369,0.32451,0.37245,0.37517,0.38716,0.39283,0.00338,0.00361,0.00371,0.00423,0.0132,0.01315,0.01236,0.01257,NA,38898.05,0,265.92,0,6.08,-1.21,559.19
2019-02-19,2019,50,9,smokypurchase_2019_02_19_120057.jpg,93.49867,79.74571,72.24546,0.32484,0.38087,92.00854,19.528,83.99821,23.36605,83.29584,29.92435,0.32383,0.00098,0.32401,0.32436,0.32493,0.36035,0.02531,0.37438,0.37722,0.37894,43.10922,NA,0,0,0,0,0.32245,0.32222,0.32386,0.3247,0.37705,0.38242,0.39274,0.3979,0.00338,0.00361,0.00371,0.00423,0.01436,0.01431,0.01345,0.01367,NA,39023.85,22.65,207.74,0,3.64,-3.91,457.44
