#
# 1-day summary product timeseries for upperbuffalo
#
# Site: upperbuffalo
# Veg Type: DB
# ROI ID Number: 5000
# Lat: 35.863732
# Lon: -93.493222
# Elev: 777
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2021-01-05
# Creation Time: 17:11:44
# Update Date: 2021-01-05
# Update Time: 17:11:45
# Final Processing Date:: 2025-06-30
# Final Processing Time:: 15:31:28
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2015-10-09,2015,282,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34589,0.34715,0.35307,0.35699,0.28474,0.28423,0.29126,0.29945,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40637.8,2.66,138.4,0,18.32,13.67,1563.82
2015-10-10,2015,283,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34413,0.34433,0.35225,0.35659,0.28077,0.28211,0.28818,0.2949,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40502.36,0,426.98,0,22.18,7.17,1012.97
2015-10-11,2015,284,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34324,0.34276,0.3514,0.35602,0.27985,0.28239,0.28756,0.29333,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40367.43,0,425.67,0,24.72,8.63,1119.22
2015-10-12,2015,285,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34428,0.34378,0.35065,0.35529,0.28423,0.28704,0.29091,0.29589,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40233.03,0,363.3,0,25.94,13.82,1578.92
2015-10-13,2015,286,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34548,0.3451,0.34994,0.35445,0.28987,0.29263,0.29539,0.29996,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40099.19,0,385.07,0,24.25,10.96,1308.77
2015-10-14,2015,287,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34656,0.3467,0.34913,0.35347,0.29772,0.29984,0.30237,0.30771,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39965.94,0,419.91,0,28.65,10.54,1272.79
2015-10-15,2015,288,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34742,0.34812,0.34811,0.35232,0.3056,0.30688,0.3095,0.31611,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39833.32,3.29,297.24,0,29.18,12.82,1479.1
2015-10-16,2015,289,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34681,0.3475,0.34705,0.35089,0.31003,0.31047,0.31383,0.32237,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39701.35,0,289.92,0,17.42,8.89,1138.74
2015-10-17,2015,290,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34556,0.34611,0.34602,0.34925,0.31394,0.31321,0.31781,0.32894,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39570.07,0,265.69,0,15.08,7.5,1036.63
2015-10-18,2015,291,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34381,0.34421,0.34478,0.34764,0.31663,0.31475,0.32058,0.33415,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39439.51,0,365.93,0,18.66,6.32,955.86
2015-10-19,2015,292,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34052,0.34072,0.34293,0.34584,0.31624,0.31377,0.32053,0.33616,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39309.71,0,382.38,0,21.28,7.02,1002.73
2015-10-20,2015,293,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33707,0.337,0.34054,0.34371,0.31499,0.31186,0.31978,0.33758,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39180.7,0,363.65,0,23.59,9.75,1207.18
2015-10-21,2015,294,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33487,0.33453,0.33807,0.34154,0.31387,0.30877,0.31872,0.33961,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39052.51,0,350.28,0,24.71,11.32,1339.81
2015-10-22,2015,295,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3329,0.3323,0.33598,0.33966,0.31299,0.30588,0.31794,0.34176,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38925.18,22.19,225.83,0,22.83,12.24,1424.19
2015-10-23,2015,296,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33115,0.33034,0.33392,0.33785,0.3145,0.30568,0.31999,0.34619,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38798.74,6.57,110.79,0,18.83,14.26,1624.55
2015-10-24,2015,297,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3296,0.32857,0.33166,0.33594,0.31694,0.30645,0.32319,0.35157,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38673.24,0,96.7,0,15.38,12.64,1462.19
2015-10-25,2015,298,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32824,0.32705,0.32985,0.33433,0.31908,0.30832,0.32629,0.35499,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38548.71,0,170.6,0,12.84,7.88,1063.87
2015-10-26,2015,299,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32724,0.32588,0.32874,0.33314,0.32121,0.31289,0.33008,0.35595,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38425.19,2.77,227.24,0,18.28,8.16,1084.14
2015-10-27,2015,300,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32644,0.32498,0.328,0.33217,0.32297,0.31755,0.33349,0.35569,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38302.71,3.68,114.26,0,13.63,9.2,1163.19
2015-10-28,2015,301,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3257,0.32441,0.32743,0.33134,0.32508,0.3225,0.33625,0.35349,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38181.32,6.26,149.96,0,17.04,10.98,1310.53
2015-10-29,2015,302,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32507,0.32402,0.32681,0.33056,0.32642,0.32673,0.33818,0.3503,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38061.06,0,312.94,0,17.72,7.12,1009.55
2015-10-30,2015,303,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32463,0.32376,0.32628,0.32986,0.32325,0.32552,0.33612,0.34484,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37941.96,16.25,190.99,0,13.1,5.1,878.17
2015-10-31,2015,304,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32436,0.3237,0.32596,0.32928,0.31782,0.32189,0.3319,0.33741,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37824.08,0,286.79,0,15.43,5.94,931.08
2015-11-01,2015,305,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32404,0.32356,0.32558,0.32877,0.31412,0.31946,0.32898,0.33246,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37707.44,0,316.55,0,19.18,7.76,1054.78
2015-11-02,2015,306,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32391,0.32347,0.32509,0.32834,0.31191,0.31777,0.32747,0.33077,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37592.1,0,296.94,0,20.35,9.79,1210.29
2015-11-03,2015,307,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32365,0.32328,0.32463,0.32801,0.31076,0.31646,0.3265,0.33068,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37478.09,0,267.81,0,18.92,9.86,1216.26
2015-11-04,2015,308,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32254,0.3225,0.32423,0.32778,0.3146,0.31968,0.32893,0.33539,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37365.46,5.97,145.5,0,18.37,12.18,1418.61
2015-11-05,2015,309,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32139,0.32162,0.32396,0.32765,0.31887,0.32316,0.33156,0.34053,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37254.26,65.96,154.64,0,16.94,10.46,1265.81
2015-11-06,2015,310,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32044,0.32084,0.32377,0.32756,0.32202,0.32476,0.3326,0.34362,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37144.52,0,226.33,0,16.72,9.57,1192.79
2015-11-07,2015,311,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31942,0.31997,0.32364,0.32754,0.3259,0.32649,0.33367,0.34709,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37036.3,0,220.71,0,14.59,7.78,1056.62
2015-11-08,2015,312,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31874,0.31926,0.32358,0.32767,0.32662,0.32565,0.33274,0.34772,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36929.64,0,309.46,0,14.02,3.07,761.26
2015-11-09,2015,313,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31844,0.31855,0.32362,0.32807,0.32087,0.31887,0.32757,0.34317,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36824.58,0,332.64,0,15.78,2.94,754.4
2015-11-10,2015,314,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31841,0.318,0.32377,0.32871,0.31375,0.31099,0.32143,0.3372,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36721.17,0,340.14,0,18.1,4.04,815.12
2015-11-11,2015,315,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31915,0.31796,0.32396,0.3294,0.3053,0.30368,0.31424,0.32851,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36619.46,5.27,207.85,0,17.7,7.92,1066.72
2015-11-12,2015,316,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32009,0.31813,0.32413,0.32997,0.2968,0.29659,0.30731,0.31963,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36519.49,0,288.5,0,13.46,3.52,785.98
2015-11-13,2015,317,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32083,0.3184,0.3244,0.33061,0.29263,0.29232,0.30407,0.31545,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36421.31,0,334.61,0,16.16,2.57,734.83
2015-11-14,2015,318,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32165,0.3188,0.3248,0.3314,0.28986,0.28902,0.30212,0.31276,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36324.96,7.81,240.17,0,16.36,3.83,803.43
2015-11-15,2015,319,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32223,0.31919,0.32514,0.332,0.28799,0.28665,0.30097,0.31113,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36230.5,9.59,190.83,0,13.92,5.47,900.93
2015-11-16,2015,320,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32241,0.31936,0.32544,0.33254,0.2889,0.28669,0.30278,0.31254,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36137.97,50.11,184.62,0,14.8,6.57,971.95
2015-11-17,2015,321,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32259,0.31973,0.32579,0.33319,0.28997,0.28723,0.30459,0.3139,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36047.41,42.21,218.03,0,17.93,6.97,999.14
2015-11-18,2015,322,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3229,0.32092,0.32608,0.33371,0.28773,0.28619,0.30312,0.31126,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35958.88,0,235.83,0,10.02,2.58,735.25
2015-11-19,2015,323,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32319,0.32213,0.32623,0.33389,0.28534,0.28517,0.30127,0.30858,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35872.42,0,292.03,0,13.66,3.2,768.28
2015-11-20,2015,324,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32369,0.32309,0.32608,0.33349,0.28327,0.28405,0.29866,0.30693,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35788.07,0,284.49,0,12.79,2.84,748.96
2015-11-21,2015,325,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32427,0.32409,0.32575,0.33274,0.28099,0.28288,0.2952,0.30515,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35705.89,0,202.25,0,7.64,1.6,685.67
2015-11-22,2015,326,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32457,0.3246,0.32556,0.33208,0.2797,0.28217,0.29244,0.30361,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35625.91,0,313.78,0,6.99,-4.89,424.72
2015-11-23,2015,327,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32439,0.32421,0.32547,0.33128,0.27981,0.28193,0.29055,0.30273,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35548.18,0,341.77,0,16.39,-2.04,525.64
2015-11-24,2015,328,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32412,0.32365,0.32532,0.33009,0.28033,0.2819,0.28902,0.30189,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35472.76,0,267.65,0,12.11,2.17,714.32
2015-11-25,2015,329,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32333,0.3224,0.32524,0.32895,0.28259,0.28287,0.28944,0.30222,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35399.67,0.6,194.57,0,13.21,6.61,974.85
2015-11-26,2015,330,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32259,0.32122,0.32536,0.32829,0.28502,0.28397,0.29019,0.30245,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35328.96,11.83,137.48,0,15.32,8.94,1143.11
2015-11-27,2015,331,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32264,0.32139,0.32559,0.32789,0.28545,0.28425,0.28923,0.29938,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35260.68,40,102.43,0,15.05,10.41,1261.13
2015-11-28,2015,332,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32291,0.32204,0.32585,0.32749,0.28535,0.28442,0.28785,0.29477,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35194.87,10.53,67.96,0,4.7,1.97,703.73
2015-11-29,2015,333,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32353,0.32304,0.32621,0.32741,0.28495,0.28453,0.28676,0.29116,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35131.56,11.18,117.11,0,7.63,2.63,737.9
2015-11-30,2015,334,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32514,0.32524,0.32693,0.32793,0.28357,0.28429,0.28586,0.28884,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35070.8,0,224.78,0,8.05,0.46,631.5
2015-12-01,2015,335,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32688,0.32752,0.32797,0.32891,0.28216,0.28404,0.28526,0.28723,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35012.63,0,247.01,0,6.94,-1.64,541.78
2015-12-02,2015,336,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32818,0.32912,0.32905,0.33001,0.28172,0.28431,0.28573,0.28692,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34957.08,0,205.07,0,5.24,-1.39,551.83
2015-12-03,2015,337,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32932,0.33038,0.32987,0.33087,0.28149,0.28459,0.28648,0.28745,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34904.19,0,297.67,0,10.78,-1.65,541.34
2015-12-04,2015,338,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32988,0.33056,0.3308,0.33209,0.28188,0.28472,0.28739,0.28961,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34853.98,0,294.68,0,10.64,-1.81,534.79
2015-12-05,2015,339,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33016,0.33018,0.33195,0.33378,0.28268,0.28486,0.28864,0.29305,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34806.51,0,285.88,0,11.57,-0.45,590.93
2015-12-06,2015,340,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33025,0.32977,0.33264,0.33484,0.28319,0.28484,0.28947,0.29567,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34761.79,0,287.75,0,13.83,1.14,663.09
2015-12-07,2015,341,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32993,0.32898,0.33241,0.33465,0.2834,0.28447,0.28984,0.29767,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34719.86,0,287.77,0,15.03,1.83,696.85
2015-12-08,2015,342,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32948,0.32815,0.33157,0.3337,0.28349,0.28407,0.28999,0.29916,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34680.75,0,278.37,0,15.33,2.85,749.58
2015-12-09,2015,343,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32938,0.32819,0.3306,0.33258,0.28316,0.28393,0.28981,0.29944,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34644.47,0,288.09,0,18.01,4,813.04
2015-12-10,2015,344,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32914,0.3282,0.33,0.33191,0.28268,0.28369,0.2893,0.29904,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34611.07,0,275.72,0,18.57,5.72,916.69
2015-12-11,2015,345,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32835,0.32777,0.32978,0.33121,0.28195,0.28306,0.28794,0.29683,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34580.56,0,221.16,0,17.19,8.29,1093.67
2015-12-12,2015,346,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32727,0.32727,0.3296,0.33011,0.28101,0.2824,0.28612,0.29333,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34552.95,36.44,98.77,0,18.32,13.36,1533.01
2015-12-13,2015,347,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32645,0.32686,0.32938,0.3293,0.28061,0.28225,0.28502,0.29069,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34528.28,43.59,75.54,0,15.63,12.08,1409.36
2015-12-14,2015,348,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32583,0.327,0.32921,0.3287,0.28098,0.2849,0.28269,0.28458,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34506.56,7.34,191.48,0,12.37,2.11,711.23
2015-12-15,2015,349,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3253,0.32723,0.32912,0.32801,0.28124,0.28756,0.28004,0.27789,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34487.8,9.07,214.64,0,16.31,2.61,736.94
